date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,15:01:25.142,SeleneSNum0001  ,24.0,24.0,430,3928142,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211208,15:01:25.142,SeleneSNum0001  ,24.0,24.0,431,3928151,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:01:25.210,SeleneSNum0001  ,24.0,24.0,432,3928215,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211208,15:01:25.210,SeleneSNum0001  ,24.0,24.0,433,3928223,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:01:25.273,SeleneSNum0001  ,24.0,24.0,434,3928284,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:01:25.273,SeleneSNum0001  ,24.0,24.0,435,3928301,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,15:01:25.326,SeleneSNum0001  ,24.0,24.0,436,3928343,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:01:25.326,SeleneSNum0001  ,24.0,24.0,437,3928362,3000,E280116060000204AC6AD1FD,F6EE,-73.9,1,0,N/A
20211208,15:01:25.389,SeleneSNum0001  ,24.0,24.0,438,3928394,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:01:25.389,SeleneSNum0001  ,24.0,24.0,439,3928414,3000,E280116060000204AC6AD1FD,F6EE,-74.4,5,0,N/A
20211208,15:01:25.458,SeleneSNum0001  ,24.0,24.0,440,3928456,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211208,15:01:25.458,SeleneSNum0001  ,24.0,24.0,441,3928473,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,15:01:25.511,SeleneSNum0001  ,24.0,24.0,442,3928532,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,15:01:25.511,SeleneSNum0001  ,24.0,24.0,443,3928539,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,15:01:25.574,SeleneSNum0001  ,24.0,24.0,444,3928581,3000,E280116060000204AC6AD1FC,E6CF,-70.4,7,0,N/A
20211208,15:01:25.574,SeleneSNum0001  ,24.0,24.0,445,3928599,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211208,15:01:25.643,SeleneSNum0001  ,24.0,24.0,446,3928642,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211208,15:01:25.643,SeleneSNum0001  ,24.0,24.0,447,3928653,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211208,15:01:25.712,SeleneSNum0001  ,24.0,24.0,448,3928719,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,15:01:25.712,SeleneSNum0001  ,24.0,24.0,449,3928725,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211208,15:01:25.775,SeleneSNum0001  ,24.0,24.0,450,3928784,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:01:25.775,SeleneSNum0001  ,24.0,24.0,451,3928792,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,15:01:25.828,SeleneSNum0001  ,24.0,24.0,452,3928838,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211208,15:01:25.828,SeleneSNum0001  ,24.0,24.0,453,3928865,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,15:01:25.891,SeleneSNum0001  ,24.0,24.0,454,3928900,3000,E280116060000204AC6AD1FC,E6CF,-69.0,7,0,N/A
20211208,15:01:25.891,SeleneSNum0001  ,24.0,24.0,455,3928920,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,15:01:25.959,SeleneSNum0001  ,24.0,24.0,456,3928962,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211208,15:01:25.959,SeleneSNum0001  ,24.0,24.0,457,3928985,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,15:01:26.013,SeleneSNum0001  ,24.0,24.0,458,3929035,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,15:01:26.013,SeleneSNum0001  ,24.0,24.0,459,3929041,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:01:26.075,SeleneSNum0001  ,24.0,24.0,460,3929086,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,15:01:26.075,SeleneSNum0001  ,24.0,24.0,461,3929109,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,15:01:26.149,SeleneSNum0001  ,24.0,24.0,462,3929146,3000,E280116060000204AC6AD1FC,E6CF,-68.4,7,0,N/A
20211208,15:01:26.149,SeleneSNum0001  ,24.0,24.0,463,3929166,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,15:01:26.197,SeleneSNum0001  ,24.0,24.0,464,3929223,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,15:01:26.197,SeleneSNum0001  ,24.0,24.0,465,3929228,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211208,15:01:26.260,SeleneSNum0001  ,24.0,24.0,466,3929267,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211208,15:01:26.260,SeleneSNum0001  ,24.0,24.0,467,3929292,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211208,15:01:26.330,SeleneSNum0001  ,24.0,24.0,468,3929326,3000,E280116060000204AC6AD1FC,E6CF,-69.7,7,0,N/A
20211208,15:01:26.330,SeleneSNum0001  ,24.0,24.0,469,3929343,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,15:01:26.393,SeleneSNum0001  ,24.0,24.0,470,3929404,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,15:01:26.393,SeleneSNum0001  ,24.0,24.0,471,3929413,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:01:26.455,SeleneSNum0001  ,24.0,24.0,472,3929466,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211208,15:01:26.455,SeleneSNum0001  ,24.0,24.0,473,3929474,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,15:01:26.515,SeleneSNum0001  ,24.0,24.0,474,3929519,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211208,15:01:26.515,SeleneSNum0001  ,24.0,24.0,475,3929536,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,15:01:26.577,SeleneSNum0001  ,24.0,24.0,476,3929577,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,15:01:26.577,SeleneSNum0001  ,24.0,24.0,477,3929611,3000,E280116060000204AC6AD1FC,E6CF,-68.4,1,0,N/A
20211208,15:01:26.715,SeleneSNum0001  ,24.0,24.0,478,3929708,3000,E280116060000204AC6AD1FD,F6EE,-71.1,1,0,N/A
20211208,15:01:26.715,SeleneSNum0001  ,24.0,24.0,479,3929782,3000,E280116060000204AC6AD1FC,E6CF,-68.4,1,0,N/A
20211208,15:01:26.777,SeleneSNum0001  ,24.0,24.0,480,3929791,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,15:01:26.777,SeleneSNum0001  ,24.0,24.0,481,3929804,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,15:01:26.847,SeleneSNum0001  ,24.0,24.0,482,3929845,3000,E280116060000204AC6AD1FD,F6EE,-72.9,7,0,N/A
20211208,15:01:26.847,SeleneSNum0001  ,24.0,24.0,483,3929856,3000,E280116060000204AC6AD1FC,E6CF,-70.4,7,0,N/A
20211208,15:01:26.916,SeleneSNum0001  ,24.0,24.0,484,3929921,3000,E280116060000204AC6AD1FD,F6EE,-71.9,7,0,N/A
20211208,15:01:26.916,SeleneSNum0001  ,24.0,24.0,485,3929937,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,15:01:26.981,SeleneSNum0001  ,24.0,24.0,486,3929988,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211208,15:01:26.981,SeleneSNum0001  ,24.0,24.0,487,3930003,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,15:01:27.048,SeleneSNum0001  ,24.0,24.0,488,3930044,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,15:01:27.048,SeleneSNum0001  ,24.0,24.0,489,3930070,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211208,15:01:27.117,SeleneSNum0001  ,24.0,24.0,490,3930119,3000,E280116060000204AC6AD1FC,E6CF,-69.7,7,0,N/A
20211208,15:01:27.117,SeleneSNum0001  ,24.0,24.0,491,3930135,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,15:01:27.182,SeleneSNum0001  ,24.0,24.0,492,3930183,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,15:01:27.182,SeleneSNum0001  ,24.0,24.0,493,3930203,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:01:27.260,SeleneSNum0001  ,24.0,24.0,494,3930257,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,15:01:27.260,SeleneSNum0001  ,24.0,24.0,495,3930261,3000,E280116060000204AC6AD1FD,F6EE,-71.9,7,0,N/A
20211208,15:01:27.317,SeleneSNum0001  ,24.0,24.0,496,3930324,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,15:01:27.317,SeleneSNum0001  ,24.0,24.0,497,3930342,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,15:01:27.379,SeleneSNum0001  ,24.0,24.0,498,3930388,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211208,15:01:27.379,SeleneSNum0001  ,24.0,24.0,499,3930411,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,15:01:27.433,SeleneSNum0001  ,24.0,24.0,500,3930452,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211208,15:01:27.433,SeleneSNum0001  ,24.0,24.0,501,3930469,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211208,15:01:27.518,SeleneSNum0001  ,24.0,24.0,502,3930508,3000,E280116060000204AC6AD1FC,E6CF,-71.9,7,0,N/A
20211208,15:01:27.518,SeleneSNum0001  ,24.0,24.0,503,3930535,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,15:01:27.580,SeleneSNum0001  ,24.0,24.0,504,3930592,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,15:01:27.580,SeleneSNum0001  ,24.0,24.0,505,3930596,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,15:01:27.649,SeleneSNum0001  ,24.0,24.0,506,3930642,3000,E280116060000204AC6AD1FC,E6CF,-72.9,7,0,N/A
20211208,15:01:27.649,SeleneSNum0001  ,24.0,24.0,507,3930657,3000,E280116060000204AC6AD1FD,F6EE,-75.0,3,0,N/A
20211208,15:01:27.719,SeleneSNum0001  ,24.0,24.0,508,3930720,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,15:01:27.719,SeleneSNum0001  ,24.0,24.0,509,3930738,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,15:01:27.785,SeleneSNum0001  ,24.0,24.0,510,3930772,3000,E280116060000204AC6AD1FD,F6EE,-71.9,7,0,N/A
20211208,15:01:27.785,SeleneSNum0001  ,24.0,24.0,511,3930804,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211208,15:01:27.850,SeleneSNum0001  ,24.0,24.0,512,3930854,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20211208,15:01:27.850,SeleneSNum0001  ,24.0,24.0,513,3930865,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211208,15:01:27.919,SeleneSNum0001  ,24.0,24.0,514,3930922,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,15:01:27.919,SeleneSNum0001  ,24.0,24.0,515,3930979,3000,E280116060000204AC6AD1FD,F6EE,-71.9,1,0,N/A
20211208,15:01:27.981,SeleneSNum0001  ,24.0,24.0,516,3930984,3000,E280116060000204AC6AD1FC,E6CF,-70.4,7,0,N/A
20211208,15:01:27.981,SeleneSNum0001  ,24.0,24.0,517,3930996,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,15:01:28.051,SeleneSNum0001  ,24.0,24.0,518,3931056,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:01:28.051,SeleneSNum0001  ,24.0,24.0,519,3931063,3000,E280116060000204AC6AD1FD,F6EE,-72.9,7,0,N/A
20211208,15:01:28.120,SeleneSNum0001  ,24.0,24.0,520,3931125,3000,E280116060000204AC6AD1FC,E6CF,-71.9,7,0,N/A
20211208,15:01:28.120,SeleneSNum0001  ,24.0,24.0,521,3931149,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,15:01:28.182,SeleneSNum0001  ,24.0,24.0,522,3931189,3000,E280116060000204AC6AD1FD,F6EE,-71.9,7,0,N/A
20211208,15:01:28.182,SeleneSNum0001  ,24.0,24.0,523,3931211,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,15:01:28.252,SeleneSNum0001  ,24.0,24.0,524,3931246,3000,E280116060000204AC6AD1FC,E6CF,-70.4,7,0,N/A
20211208,15:01:28.252,SeleneSNum0001  ,24.0,24.0,525,3931266,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,15:01:28.321,SeleneSNum0001  ,24.0,24.0,526,3931325,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,15:01:28.321,SeleneSNum0001  ,24.0,24.0,527,3931330,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211208,15:01:28.383,SeleneSNum0001  ,24.0,24.0,528,3931391,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,15:01:28.383,SeleneSNum0001  ,24.0,24.0,529,3931420,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,15:01:28.436,SeleneSNum0001  ,24.0,24.0,530,3931455,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,15:01:28.436,SeleneSNum0001  ,24.0,24.0,531,3931464,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:01:28.499,SeleneSNum0001  ,24.0,24.0,532,3931512,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,15:01:28.499,SeleneSNum0001  ,24.0,24.0,533,3931517,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211208,15:01:28.568,SeleneSNum0001  ,24.0,24.0,534,3931559,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:01:28.568,SeleneSNum0001  ,24.0,24.0,535,3931577,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,15:01:28.621,SeleneSNum0001  ,24.0,24.0,536,3931618,3000,E280116060000204AC6AD1FC,E6CF,-68.4,1,0,N/A
20211208,15:01:28.684,SeleneSNum0001  ,24.0,24.0,537,3931705,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,15:01:28.684,SeleneSNum0001  ,24.0,24.0,538,3931709,3000,E280116060000204AC6AD1FD,F6EE,-73.9,5,0,N/A
20211208,15:01:28.747,SeleneSNum0001  ,24.0,24.0,539,3931750,3000,E280116060000204AC6AD1FC,E6CF,-66.8,7,0,N/A
20211208,15:01:28.747,SeleneSNum0001  ,24.0,24.0,540,3931810,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20211208,15:01:28.821,SeleneSNum0001  ,24.0,24.0,541,3931821,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,15:01:28.821,SeleneSNum0001  ,24.0,24.0,542,3931833,3000,E280116060000204AC6AD1FC,E6CF,-68.4,7,0,N/A
20211208,15:01:28.884,SeleneSNum0001  ,24.0,24.0,543,3931890,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20211208,15:01:28.884,SeleneSNum0001  ,24.0,24.0,544,3931910,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:01:28.938,SeleneSNum0001  ,24.0,24.0,545,3931953,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:01:28.938,SeleneSNum0001  ,24.0,24.0,546,3931969,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20211208,15:01:29.001,SeleneSNum0001  ,24.0,24.0,547,3932001,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211208,15:01:29.001,SeleneSNum0001  ,24.0,24.0,548,3932019,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211208,15:01:29.071,SeleneSNum0001  ,24.0,24.0,549,3932070,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,15:01:29.071,SeleneSNum0001  ,24.0,24.0,550,3932083,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211208,15:01:29.123,SeleneSNum0001  ,24.0,24.0,551,3932144,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:01:29.123,SeleneSNum0001  ,24.0,24.0,552,3932176,3000,E280116060000204AC6AD1FD,F6EE,-71.1,1,0,N/A
20211208,15:01:29.187,SeleneSNum0001  ,24.0,24.0,553,3932196,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,15:01:29.187,SeleneSNum0001  ,24.0,24.0,554,3932203,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:01:29.254,SeleneSNum0001  ,24.0,24.0,555,3932257,3000,E280116060000204AC6AD1FC,E6CF,-69.0,7,0,N/A
20211208,15:01:29.254,SeleneSNum0001  ,24.0,24.0,556,3932266,3000,E280116060000204AC6AD1FD,F6EE,-71.9,1,0,N/A
20211208,15:01:29.323,SeleneSNum0001  ,24.0,24.0,557,3932322,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211208,15:01:29.323,SeleneSNum0001  ,24.0,24.0,558,3932335,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:01:29.385,SeleneSNum0001  ,24.0,24.0,559,3932395,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,15:01:29.385,SeleneSNum0001  ,24.0,24.0,560,3932407,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211208,15:01:29.454,SeleneSNum0001  ,24.0,24.0,561,3932446,3000,E280116060000204AC6AD1FD,F6EE,-72.9,7,0,N/A
20211208,15:01:29.454,SeleneSNum0001  ,24.0,24.0,562,3932462,3000,E280116060000204AC6AD1FC,E6CF,-69.0,7,0,N/A
20211208,15:01:29.518,SeleneSNum0001  ,24.0,24.0,563,3932528,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,15:01:29.518,SeleneSNum0001  ,24.0,24.0,564,3932543,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211208,15:01:29.585,SeleneSNum0001  ,24.0,24.0,565,3932572,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211208,15:01:29.585,SeleneSNum0001  ,24.0,24.0,566,3932595,3000,E280116060000204AC6AD1FC,E6CF,-69.0,7,0,N/A
20211208,15:01:29.639,SeleneSNum0001  ,24.0,24.0,567,3932658,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:01:29.639,SeleneSNum0001  ,24.0,24.0,568,3932672,3000,E280116060000204AC6AD1FC,E6CF,-69.7,1,0,N/A
20211208,15:01:29.704,SeleneSNum0001  ,24.0,24.0,569,3932699,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211208,15:01:29.704,SeleneSNum0001  ,24.0,24.0,570,3932717,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,15:01:29.770,SeleneSNum0001  ,24.0,24.0,571,3932776,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,15:01:29.770,SeleneSNum0001  ,24.0,24.0,572,3932781,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,15:01:29.833,SeleneSNum0001  ,24.0,24.0,573,3932832,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211208,15:01:29.833,SeleneSNum0001  ,24.0,24.0,574,3932846,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:01:29.886,SeleneSNum0001  ,24.0,24.0,575,3932906,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,15:01:29.886,SeleneSNum0001  ,24.0,24.0,576,3932917,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,15:01:29.955,SeleneSNum0001  ,24.0,24.0,577,3932955,3000,E280116060000204AC6AD1FC,E6CF,-68.4,7,0,N/A
20211208,15:01:29.955,SeleneSNum0001  ,24.0,24.0,578,3932965,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,15:01:30.018,SeleneSNum0001  ,24.0,24.0,579,3933028,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,15:01:30.018,SeleneSNum0001  ,24.0,24.0,580,3933040,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:01:30.087,SeleneSNum0001  ,24.0,24.0,581,3933093,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,15:01:30.087,SeleneSNum0001  ,24.0,24.0,582,3933097,3000,E280116060000204AC6AD1FC,E6CF,-73.9,7,0,N/A
20211208,15:01:30.156,SeleneSNum0001  ,24.0,24.0,583,3933159,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,15:01:30.156,SeleneSNum0001  ,24.0,24.0,584,3933178,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,15:01:30.214,SeleneSNum0001  ,24.0,24.0,585,3933197,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211208,15:01:30.214,SeleneSNum0001  ,24.0,24.0,586,3933252,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,15:01:30.287,SeleneSNum0001  ,24.0,24.0,587,3933290,3000,E280116060000204AC6AD1FC,E6CF,-73.9,7,0,N/A
20211208,15:01:30.287,SeleneSNum0001  ,24.0,24.0,588,3933299,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,15:01:30.356,SeleneSNum0001  ,24.0,24.0,589,3933362,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:01:30.356,SeleneSNum0001  ,24.0,24.0,590,3933368,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,15:01:30.420,SeleneSNum0001  ,24.0,24.0,591,3933424,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,15:01:30.420,SeleneSNum0001  ,24.0,24.0,592,3933434,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,15:01:30.487,SeleneSNum0001  ,24.0,24.0,593,3933482,3000,E280116060000204AC6AD1FD,F6EE,-72.9,7,0,N/A
20211208,15:01:30.487,SeleneSNum0001  ,24.0,24.0,594,3933510,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:01:30.557,SeleneSNum0001  ,24.0,24.0,595,3933560,3000,E280116060000204AC6AD1FD,F6EE,-71.1,1,0,N/A
20211208,15:01:30.557,SeleneSNum0001  ,24.0,24.0,596,3933565,3000,E280116060000204AC6AD1FC,E6CF,-71.9,7,0,N/A
20211208,15:01:30.619,SeleneSNum0001  ,24.0,24.0,597,3933619,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20211208,15:01:30.672,SeleneSNum0001  ,24.0,24.0,598,3933693,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20211208,15:01:30.672,SeleneSNum0001  ,24.0,24.0,599,3933698,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211208,15:01:30.734,SeleneSNum0001  ,24.0,24.0,600,3933718,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,15:01:30.803,SeleneSNum0001  ,24.0,24.0,601,3933808,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211208,15:01:30.803,SeleneSNum0001  ,24.0,24.0,602,3933832,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,15:01:30.857,SeleneSNum0001  ,24.0,24.0,603,3933871,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,15:01:30.857,SeleneSNum0001  ,24.0,24.0,604,3933888,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,15:01:30.919,SeleneSNum0001  ,24.0,24.0,605,3933927,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,15:01:30.919,SeleneSNum0001  ,24.0,24.0,606,3933933,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,15:01:30.988,SeleneSNum0001  ,24.0,24.0,607,3933980,3000,E280116060000204AC6AD1FD,F6EE,-71.9,9,0,N/A
20211208,15:01:30.988,SeleneSNum0001  ,24.0,24.0,608,3934000,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:01:31.058,SeleneSNum0001  ,24.0,24.0,609,3934064,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211208,15:01:31.058,SeleneSNum0001  ,24.0,24.0,610,3934071,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,15:01:31.120,SeleneSNum0001  ,24.0,24.0,611,3934120,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211208,15:01:31.120,SeleneSNum0001  ,24.0,24.0,612,3934135,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:01:31.189,SeleneSNum0001  ,24.0,24.0,613,3934195,3000,E280116060000204AC6AD1FD,F6EE,-71.9,7,0,N/A
20211208,15:01:31.189,SeleneSNum0001  ,24.0,24.0,614,3934203,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,15:01:31.258,SeleneSNum0001  ,24.0,24.0,615,3934263,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:01:31.258,SeleneSNum0001  ,24.0,24.0,616,3934276,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,15:01:31.322,SeleneSNum0001  ,24.0,24.0,617,3934322,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
