date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211209,12:18:29.170,SeleneSNum0001  ,24.0,24.0,652,7660133,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:18:29.170,SeleneSNum0001  ,24.0,24.0,653,7660154,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20211209,12:18:29.252,SeleneSNum0001  ,24.0,24.0,654,7660187,3000,E280116060000204AC6AD1FE,C68D,-67.9,5,0,N/A
20211209,12:18:29.252,SeleneSNum0001  ,24.0,24.0,655,7660196,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211209,12:18:29.252,SeleneSNum0001  ,24.0,24.0,656,7660204,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211209,12:18:29.323,SeleneSNum0001  ,24.0,24.0,657,7660275,3000,E280116060000204AC6AD1FE,C68D,-67.9,7,0,N/A
20211209,12:18:29.323,SeleneSNum0001  ,24.0,24.0,658,7660288,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211209,12:18:29.323,SeleneSNum0001  ,24.0,24.0,659,7660293,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:29.392,SeleneSNum0001  ,24.0,24.0,660,7660345,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211209,12:18:29.392,SeleneSNum0001  ,24.0,24.0,661,7660349,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211209,12:18:29.392,SeleneSNum0001  ,24.0,24.0,662,7660361,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211209,12:18:29.456,SeleneSNum0001  ,24.0,24.0,663,7660409,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211209,12:18:29.456,SeleneSNum0001  ,24.0,24.0,664,7660428,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211209,12:18:29.456,SeleneSNum0001  ,24.0,24.0,665,7660433,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:29.520,SeleneSNum0001  ,24.0,24.0,666,7660479,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211209,12:18:29.520,SeleneSNum0001  ,24.0,24.0,667,7660487,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:29.520,SeleneSNum0001  ,24.0,24.0,668,7660505,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211209,12:18:29.583,SeleneSNum0001  ,24.0,24.0,669,7660536,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:18:29.583,SeleneSNum0001  ,24.0,24.0,670,7660554,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:29.583,SeleneSNum0001  ,24.0,24.0,671,7660561,3000,E280116060000204AC6AD1FE,C68D,-67.9,5,0,N/A
20211209,12:18:29.648,SeleneSNum0001  ,24.0,24.0,672,7660607,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:18:29.648,SeleneSNum0001  ,24.0,24.0,673,7660611,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:18:29.648,SeleneSNum0001  ,24.0,24.0,674,7660631,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211209,12:18:29.712,SeleneSNum0001  ,24.0,24.0,675,7660664,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:29.712,SeleneSNum0001  ,24.0,24.0,676,7660701,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211209,12:18:29.712,SeleneSNum0001  ,24.0,24.0,677,7660706,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211209,12:18:29.776,SeleneSNum0001  ,24.0,24.0,678,7660727,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211209,12:18:29.776,SeleneSNum0001  ,24.0,24.0,679,7660739,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:18:29.776,SeleneSNum0001  ,24.0,24.0,680,7660747,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211209,12:18:29.851,SeleneSNum0001  ,24.0,24.0,681,7660800,3000,E280116060000204AC6AD1FD,F6EE,-64.3,7,0,N/A
20211209,12:18:29.851,SeleneSNum0001  ,24.0,24.0,682,7660808,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211209,12:18:29.851,SeleneSNum0001  ,24.0,24.0,683,7660819,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211209,12:18:29.915,SeleneSNum0001  ,24.0,24.0,684,7660869,3000,E280116060000204AC6AD1FE,C68D,-67.9,5,0,N/A
20211209,12:18:29.915,SeleneSNum0001  ,24.0,24.0,685,7660879,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:18:29.915,SeleneSNum0001  ,24.0,24.0,686,7660895,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211209,12:18:29.979,SeleneSNum0001  ,24.0,24.0,687,7660937,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211209,12:18:29.979,SeleneSNum0001  ,24.0,24.0,688,7660943,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:18:29.979,SeleneSNum0001  ,24.0,24.0,689,7660953,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211209,12:18:30.040,SeleneSNum0001  ,24.0,24.0,690,7661000,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:18:30.040,SeleneSNum0001  ,24.0,24.0,691,7661019,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:30.040,SeleneSNum0001  ,24.0,24.0,692,7661028,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211209,12:18:30.106,SeleneSNum0001  ,24.0,24.0,693,7661059,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211209,12:18:30.106,SeleneSNum0001  ,24.0,24.0,694,7661068,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:18:30.106,SeleneSNum0001  ,24.0,24.0,695,7661073,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:18:30.170,SeleneSNum0001  ,24.0,24.0,696,7661123,3000,E280116060000204AC6AD1FE,C68D,-69.7,5,0,N/A
20211209,12:18:30.170,SeleneSNum0001  ,24.0,24.0,697,7661147,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:18:30.170,SeleneSNum0001  ,24.0,24.0,698,7661152,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211209,12:18:30.235,SeleneSNum0001  ,24.0,24.0,699,7661190,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20211209,12:18:30.235,SeleneSNum0001  ,24.0,24.0,700,7661199,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211209,12:18:30.235,SeleneSNum0001  ,24.0,24.0,701,7661212,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:30.299,SeleneSNum0001  ,24.0,24.0,702,7661240,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211209,12:18:30.299,SeleneSNum0001  ,24.0,24.0,703,7661263,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211209,12:18:30.299,SeleneSNum0001  ,24.0,24.0,704,7661268,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211209,12:18:30.363,SeleneSNum0001  ,24.0,24.0,705,7661322,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:18:30.363,SeleneSNum0001  ,24.0,24.0,706,7661328,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211209,12:18:30.363,SeleneSNum0001  ,24.0,24.0,707,7661337,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211209,12:18:30.427,SeleneSNum0001  ,24.0,24.0,708,7661383,3000,E280116060000204AC6AD1FE,C68D,-67.9,5,0,N/A
20211209,12:18:30.427,SeleneSNum0001  ,24.0,24.0,709,7661394,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211209,12:18:30.427,SeleneSNum0001  ,24.0,24.0,710,7661410,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:18:30.491,SeleneSNum0001  ,24.0,24.0,711,7661451,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211209,12:18:30.491,SeleneSNum0001  ,24.0,24.0,712,7661458,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211209,12:18:30.491,SeleneSNum0001  ,24.0,24.0,713,7661483,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:30.555,SeleneSNum0001  ,24.0,24.0,714,7661505,3000,E280116060000204AC6AD1FE,C68D,-66.8,7,0,N/A
20211209,12:18:30.555,SeleneSNum0001  ,24.0,24.0,715,7661519,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:30.555,SeleneSNum0001  ,24.0,24.0,716,7661532,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211209,12:18:30.618,SeleneSNum0001  ,24.0,24.0,717,7661576,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:18:30.618,SeleneSNum0001  ,24.0,24.0,718,7661580,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:18:30.618,SeleneSNum0001  ,24.0,24.0,719,7661593,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20211209,12:18:30.683,SeleneSNum0001  ,24.0,24.0,720,7661633,3000,E280116060000204AC6AD1FE,C68D,-68.4,5,0,N/A
20211209,12:18:30.683,SeleneSNum0001  ,24.0,24.0,721,7661644,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:18:30.683,SeleneSNum0001  ,24.0,24.0,722,7661651,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211209,12:18:30.757,SeleneSNum0001  ,24.0,24.0,723,7661703,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211209,12:18:30.757,SeleneSNum0001  ,24.0,24.0,724,7661728,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211209,12:18:30.757,SeleneSNum0001  ,24.0,24.0,725,7661733,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:30.821,SeleneSNum0001  ,24.0,24.0,726,7661775,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211209,12:18:30.821,SeleneSNum0001  ,24.0,24.0,727,7661782,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:18:30.821,SeleneSNum0001  ,24.0,24.0,728,7661788,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211209,12:18:30.885,SeleneSNum0001  ,24.0,24.0,729,7661846,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211209,12:18:30.949,SeleneSNum0001  ,24.0,24.0,730,7661926,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20211209,12:18:30.949,SeleneSNum0001  ,24.0,24.0,731,7661935,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211209,12:18:31.013,SeleneSNum0001  ,24.0,24.0,732,7661942,3000,E280116060000204AC6AD1FE,C68D,-66.8,1,0,N/A
20211209,12:18:31.013,SeleneSNum0001  ,24.0,24.0,733,7662022,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211209,12:18:31.013,SeleneSNum0001  ,24.0,24.0,734,7662027,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211209,12:18:31.077,SeleneSNum0001  ,24.0,24.0,735,7662031,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211209,12:18:31.077,SeleneSNum0001  ,24.0,24.0,736,7662044,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:31.077,SeleneSNum0001  ,24.0,24.0,737,7662054,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:31.141,SeleneSNum0001  ,24.0,24.0,738,7662086,3000,E280116060000204AC6AD1FE,C68D,-65.1,7,0,N/A
20211209,12:18:31.141,SeleneSNum0001  ,24.0,24.0,739,7662107,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211209,12:18:31.141,SeleneSNum0001  ,24.0,24.0,740,7662115,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:18:31.205,SeleneSNum0001  ,24.0,24.0,741,7662166,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:18:31.205,SeleneSNum0001  ,24.0,24.0,742,7662178,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:31.205,SeleneSNum0001  ,24.0,24.0,743,7662186,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211209,12:18:31.258,SeleneSNum0001  ,24.0,24.0,744,7662227,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211209,12:18:31.258,SeleneSNum0001  ,24.0,24.0,745,7662234,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211209,12:18:31.258,SeleneSNum0001  ,24.0,24.0,746,7662240,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211209,12:18:31.323,SeleneSNum0001  ,24.0,24.0,747,7662277,3000,E280116060000204AC6AD1FE,C68D,-68.4,5,0,N/A
20211209,12:18:31.323,SeleneSNum0001  ,24.0,24.0,748,7662297,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:31.323,SeleneSNum0001  ,24.0,24.0,749,7662305,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211209,12:18:31.397,SeleneSNum0001  ,24.0,24.0,750,7662333,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211209,12:18:31.397,SeleneSNum0001  ,24.0,24.0,751,7662351,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:18:31.397,SeleneSNum0001  ,24.0,24.0,752,7662359,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211209,12:18:31.461,SeleneSNum0001  ,24.0,24.0,753,7662413,3000,E280116060000204AC6AD1FE,C68D,-67.9,7,0,N/A
20211209,12:18:31.461,SeleneSNum0001  ,24.0,24.0,754,7662425,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:31.461,SeleneSNum0001  ,24.0,24.0,755,7662435,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:31.525,SeleneSNum0001  ,24.0,24.0,756,7662479,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:18:31.525,SeleneSNum0001  ,24.0,24.0,757,7662487,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:18:31.525,SeleneSNum0001  ,24.0,24.0,758,7662507,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211209,12:18:31.600,SeleneSNum0001  ,24.0,24.0,759,7662537,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211209,12:18:31.600,SeleneSNum0001  ,24.0,24.0,760,7662560,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:18:31.600,SeleneSNum0001  ,24.0,24.0,761,7662568,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211209,12:18:31.664,SeleneSNum0001  ,24.0,24.0,762,7662624,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211209,12:18:31.664,SeleneSNum0001  ,24.0,24.0,763,7662631,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:18:31.664,SeleneSNum0001  ,24.0,24.0,764,7662641,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211209,12:18:31.728,SeleneSNum0001  ,24.0,24.0,765,7662679,3000,E280116060000204AC6AD1FE,C68D,-65.9,7,0,N/A
20211209,12:18:31.728,SeleneSNum0001  ,24.0,24.0,766,7662689,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211209,12:18:31.728,SeleneSNum0001  ,24.0,24.0,767,7662703,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:31.792,SeleneSNum0001  ,24.0,24.0,768,7662752,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:18:31.792,SeleneSNum0001  ,24.0,24.0,769,7662758,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:18:31.792,SeleneSNum0001  ,24.0,24.0,770,7662772,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20211209,12:18:31.856,SeleneSNum0001  ,24.0,24.0,771,7662815,3000,E280116060000204AC6AD1FE,C68D,-67.9,5,0,N/A
20211209,12:18:31.856,SeleneSNum0001  ,24.0,24.0,772,7662825,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211209,12:18:31.856,SeleneSNum0001  ,24.0,24.0,773,7662830,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:18:31.920,SeleneSNum0001  ,24.0,24.0,774,7662879,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:18:31.920,SeleneSNum0001  ,24.0,24.0,775,7662884,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211209,12:18:31.920,SeleneSNum0001  ,24.0,24.0,776,7662910,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211209,12:18:31.984,SeleneSNum0001  ,24.0,24.0,777,7662933,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211209,12:18:31.984,SeleneSNum0001  ,24.0,24.0,778,7662949,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:31.984,SeleneSNum0001  ,24.0,24.0,779,7662953,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211209,12:18:32.059,SeleneSNum0001  ,24.0,24.0,780,7663006,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:18:32.059,SeleneSNum0001  ,24.0,24.0,781,7663011,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:18:32.059,SeleneSNum0001  ,24.0,24.0,782,7663016,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211209,12:18:32.117,SeleneSNum0001  ,24.0,24.0,783,7663079,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:18:32.117,SeleneSNum0001  ,24.0,24.0,784,7663087,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211209,12:18:32.117,SeleneSNum0001  ,24.0,24.0,785,7663092,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:32.190,SeleneSNum0001  ,24.0,24.0,786,7663136,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211209,12:18:32.190,SeleneSNum0001  ,24.0,24.0,787,7663145,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:18:32.190,SeleneSNum0001  ,24.0,24.0,788,7663171,3000,E280116060000204AC6AD1FE,C68D,-69.0,3,0,N/A
20211209,12:18:32.259,SeleneSNum0001  ,24.0,24.0,789,7663209,3000,E280116060000204AC6AD1FE,C68D,-69.7,5,0,N/A
20211209,12:18:32.259,SeleneSNum0001  ,24.0,24.0,790,7663234,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:18:32.259,SeleneSNum0001  ,24.0,24.0,791,7663255,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:32.323,SeleneSNum0001  ,24.0,24.0,792,7663284,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211209,12:18:32.323,SeleneSNum0001  ,24.0,24.0,793,7663294,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:32.323,SeleneSNum0001  ,24.0,24.0,794,7663300,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:18:32.391,SeleneSNum0001  ,24.0,24.0,795,7663345,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211209,12:18:32.391,SeleneSNum0001  ,24.0,24.0,796,7663351,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211209,12:18:32.391,SeleneSNum0001  ,24.0,24.0,797,7663355,3000,E280116060000204AC6AD1FE,C68D,-68.4,5,0,N/A
20211209,12:18:32.460,SeleneSNum0001  ,24.0,24.0,798,7663408,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211209,12:18:32.460,SeleneSNum0001  ,24.0,24.0,799,7663429,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211209,12:18:32.460,SeleneSNum0001  ,24.0,24.0,800,7663435,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211209,12:18:32.522,SeleneSNum0001  ,24.0,24.0,801,7663483,3000,E280116060000204AC6AD1FE,C68D,-67.9,5,0,N/A
20211209,12:18:32.522,SeleneSNum0001  ,24.0,24.0,802,7663495,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211209,12:18:32.522,SeleneSNum0001  ,24.0,24.0,803,7663504,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:32.575,SeleneSNum0001  ,24.0,24.0,804,7663545,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:32.575,SeleneSNum0001  ,24.0,24.0,805,7663550,3000,E280116060000204AC6AD1FE,C68D,-69.0,5,0,N/A
20211209,12:18:32.575,SeleneSNum0001  ,24.0,24.0,806,7663554,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:32.640,SeleneSNum0001  ,24.0,24.0,807,7663598,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:18:32.640,SeleneSNum0001  ,24.0,24.0,808,7663604,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211209,12:18:32.640,SeleneSNum0001  ,24.0,24.0,809,7663627,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211209,12:18:32.709,SeleneSNum0001  ,24.0,24.0,810,7663656,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211209,12:18:32.709,SeleneSNum0001  ,24.0,24.0,811,7663667,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:18:32.709,SeleneSNum0001  ,24.0,24.0,812,7663680,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211209,12:18:32.760,SeleneSNum0001  ,24.0,24.0,813,7663731,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211209,12:18:32.760,SeleneSNum0001  ,24.0,24.0,814,7663736,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211209,12:18:32.760,SeleneSNum0001  ,24.0,24.0,815,7663743,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:32.823,SeleneSNum0001  ,24.0,24.0,816,7663775,3000,E280116060000204AC6AD1FE,C68D,-69.0,5,0,N/A
20211209,12:18:32.823,SeleneSNum0001  ,24.0,24.0,817,7663792,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:32.823,SeleneSNum0001  ,24.0,24.0,818,7663796,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211209,12:18:32.887,SeleneSNum0001  ,24.0,24.0,819,7663845,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20211209,12:18:32.887,SeleneSNum0001  ,24.0,24.0,820,7663849,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211209,12:18:32.961,SeleneSNum0001  ,24.0,24.0,821,7663935,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:32.961,SeleneSNum0001  ,24.0,24.0,822,7663945,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20211209,12:18:32.961,SeleneSNum0001  ,24.0,24.0,823,7663950,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211209,12:18:33.024,SeleneSNum0001  ,24.0,24.0,824,7663984,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:18:33.024,SeleneSNum0001  ,24.0,24.0,825,7663990,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211209,12:18:33.024,SeleneSNum0001  ,24.0,24.0,826,7664006,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211209,12:18:33.089,SeleneSNum0001  ,24.0,24.0,827,7664043,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211209,12:18:33.089,SeleneSNum0001  ,24.0,24.0,828,7664052,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:18:33.089,SeleneSNum0001  ,24.0,24.0,829,7664056,3000,E280116060000204AC6AD1FE,C68D,-69.0,5,0,N/A
20211209,12:18:33.161,SeleneSNum0001  ,24.0,24.0,830,7664110,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:18:33.161,SeleneSNum0001  ,24.0,24.0,831,7664119,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211209,12:18:33.161,SeleneSNum0001  ,24.0,24.0,832,7664140,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211209,12:18:33.224,SeleneSNum0001  ,24.0,24.0,833,7664184,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:33.224,SeleneSNum0001  ,24.0,24.0,834,7664188,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:18:33.224,SeleneSNum0001  ,24.0,24.0,835,7664208,3000,E280116060000204AC6AD1FE,C68D,-69.0,3,0,N/A
20211209,12:18:33.277,SeleneSNum0001  ,24.0,24.0,836,7664238,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:18:33.277,SeleneSNum0001  ,24.0,24.0,837,7664253,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211209,12:18:33.277,SeleneSNum0001  ,24.0,24.0,838,7664259,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211209,12:18:33.340,SeleneSNum0001  ,24.0,24.0,839,7664297,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211209,12:18:33.340,SeleneSNum0001  ,24.0,24.0,840,7664304,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
